"gene","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"HC660_RS18170",113.957867652659,8.97183669268909e-07,0.00144269041433106,0.632058487358497,0.998875337679648
"HC660_RS18175",527.174159390583,7.1095969316598e-07,0.00144268480830044,0.797238555000637,0.998875337679648
"HC660_RS18180",391.521011745129,1.53753894208894e-06,0.00144268435924202,0.589376067134316,0.998875337679648
"HC660_RS18185",606.765660046211,2.10735856607492e-06,0.001442680827577,0.523939136824765,0.998875337679648
"HC660_RS18190",1084.47463347374,-5.28314329153805e-06,0.00144269509535724,0.00603582605663801,0.843807155108549
"HC660_RS18195",29.6954900037801,-2.97927073483341e-06,0.0014426876562474,0.240522178732078,0.998875337679648
"HC660_RS18200",256.285104455739,1.01788155178518e-06,0.00144268433826395,0.719077403149614,0.998875337679648
"HC660_RS18205",363.287288542726,1.69967071046055e-06,0.00144268966341107,0.413513851906648,0.998875337679648
"HC660_RS18210",493.979423494894,3.96026555469032e-06,0.00144269072049523,0.083059250740966,0.998875337679648
"HC660_RS18215",283.186929850467,6.35651857042333e-07,0.00144267849976186,0.856259583455466,0.998875337679648
"HC660_RS18220",15.871934982794,-1.20804148219171e-06,0.00144269329066272,0.677705962473216,0.998875337679648
"HC660_RS18225",12.5908535959018,-2.81976299247896e-06,0.00144269341829635,0.0551875924961594,0.998875337679648
"HC660_RS18230",38.3059639623695,-2.78452065331404e-06,0.00144268990931364,0.19972967920704,0.998875337679648
"HC660_RS18235",9.95922574376073,-4.25413892785937e-08,0.00144269255827763,0.971378834295189,0.998875337679648
"HC660_RS18240",5.76119851755394,9.85364735919962e-07,0.0014426934196552,0.3934699873754,0.998875337679648
"HC660_RS18245",423.371769556485,-2.13898527568329e-06,0.00144268459381325,0.450790389159038,0.998875337679648
"HC660_RS18250",87.1659610032283,1.30253994246129e-06,0.00144267651380763,0.725427651771902,0.998875337679648
"HC660_RS18255",4.04968460559372,1.15152648022119e-07,0.00144269409539033,0.891941091234759,0.998875337679648
"HC660_RS18260",28.6256808906054,1.07481907336507e-06,0.00144269110083457,0.538442951528511,0.998875337679648
"HC660_RS18265",38.7672654144444,-3.94585688711846e-07,0.00144268522158017,0.880428596004974,0.998875337679648
"HC660_RS18275",412.154021820438,-9.87708372793719e-08,0.00144268242145608,0.971364130669843,0.998875337679648
"HC660_RS18280",68.8740416687837,1.57719957012936e-06,0.00144268136070208,0.62258659874313,0.998875337679648
"HC660_RS18285",118.912731452125,1.06653664954744e-06,0.00144268458232809,0.702506760452988,0.998875337679648
"HC660_RS18290",124.101221245844,-3.17564858842125e-06,0.00144268759856986,0.217786897710814,0.998875337679648
"HC660_RS18295",52.9344309415606,-2.28183628925397e-06,0.00144268879850154,0.315509021306669,0.998875337679648
"HC660_RS18300",5.59057541319327,-5.90075550684708e-07,0.00144269390131493,0.529422407218104,0.998875337679648
"HC660_RS18305",146.751957450805,-3.25921939584157e-06,0.00144269073618034,0.123969799775531,0.998875337679648
"HC660_RS18310",563.229734610771,-3.09209204521713e-06,0.00144267191240863,0.463256865791978,0.998875337679648
"HC660_RS18315",85.0373065141074,1.17551404324088e-06,0.00144268472342932,0.651532697945809,0.998875337679648
"HC660_RS18320",130.707574935541,-6.492833820979e-07,0.00144267692449384,0.838388749948615,0.998875337679648
"HC660_RS18325",2.70515878307375,-1.17591443185115e-08,0.00144269453318844,0.920519336965488,0.998875337679648
"HC660_RS18330",223.015383763421,-3.05564773098429e-06,0.00144268187273776,0.358877561787021,0.998875337679648
"HC660_RS18335",38.1268959577389,-5.65338239671635e-07,0.00144268663888653,0.817959558428202,0.998875337679648
"HC660_RS18340",126.067146060895,-1.3462599112024e-06,0.00144267949487618,0.688980644497806,0.998875337679648
"HC660_RS18345",177.675528313695,7.29764682413748e-07,0.00144268408232235,0.798376188689178,0.998875337679648
"HC660_RS18350",22.9003346119076,-6.88665611017588e-07,0.00144268712096021,0.767884801043978,0.998875337679648
"HC660_RS18355",139.42543142194,-1.69230499965457e-06,0.00144268749646624,0.48171608680122,0.998875337679648
"HC660_RS18360",594.615013577107,-6.13085541419159e-07,0.0014426847107425,0.820563614909058,0.998875337679648
"HC660_RS18365",120.929614595233,-7.93706349100085e-06,0.00144269651177835,0.00282457273108842,0.757187247126774
"HC660_RS18370",39.4266698524873,-4.54482965293524e-08,0.00144268811555467,0.98217969099741,0.998875337679648
"HC660_RS18375",40.941315401494,3.98591062339707e-07,0.00144268756731108,0.865636813758182,0.998875337679648
"HC660_RS18380",7.09199964760147,2.91123474916006e-07,0.00144269335294765,0.79765458441169,0.998875337679648
"HC660_RS18385",254.217621611746,-6.26299264979645e-06,0.0014426934827768,0.0124393305260293,0.998875337679648
"HC660_RS18390",575.633867088088,-1.67081661493768e-06,0.00144268047756715,0.609956172000849,0.998875337679648
"HC660_RS18395",16.8283814409148,5.80640540819986e-07,0.00144269089697336,0.741800791942701,0.998875337679648
"HC660_RS18400",216.3644720129,-1.08599246767989e-06,0.00144268362002128,0.705784634217716,0.998875337679648
"HC660_RS18405",145.165349531408,1.18595203200069e-07,0.00144267957499288,0.973419570437218,0.998875337679648
"HC660_RS21145",41.9028637017113,-1.71125781532903e-06,0.00144268740851344,0.478778015317544,0.998875337679648
"HC660_RS21150",29.8024261278287,5.95075660030049e-07,0.0014426867374398,0.811070605112299,0.998875337679648
"HC660_RS18415",66.7120261803138,3.81830146519714e-06,0.00144268518411018,0.202881089905773,0.998875337679648
"HC660_RS18420",157.980730523208,1.11600136531227,0.486824328189471,0.00057944014322492,0.443808850486378
"HC660_RS18425",316.608481222382,1.96188675811642e-06,0.00144267671489496,0.598023740084038,0.998875337679648
"HC660_RS18430",834.896327041195,1.24540323318007e-06,0.00144268280506448,0.680970006391474,0.998875337679648
"HC660_RS18435",479.443078153532,4.25488755862175e-06,0.00144267878413012,0.257148377530203,0.998875337679648
"HC660_RS18440",1007.19478510216,-1.97463255066692e-06,0.00144268254470854,0.520423852920085,0.998875337679648
"HC660_RS18445",2.94033438306677,-5.89874508110427e-07,0.00144269410321709,0.488181750918463,0.998875337679648
"HC660_RS18455",33.5234923446331,-7.22563868625897e-08,0.00144268914972773,0.92276422116635,0.998875337679648
"HC660_RS18460",125.824134191899,-7.14791463256718e-07,0.00144268130288238,0.816578576758478,0.998875337679648
"HC660_RS18465",70.4300840133234,-7.20817764721648e-06,0.00144268874873531,0.0412611253638594,0.998875337679648
"HC660_RS18470",12.6086971540515,2.16426697096117e-07,0.00144269346305921,0.844720189072511,0.998875337679648
"HC660_RS18475",100.970959284384,1.76617664334521e-07,0.00144268818689091,0.939421574657933,0.998875337679648
"HC660_RS18480",46.4441036587662,-3.32115473129695e-07,0.00144268752618818,0.884016237965185,0.998875337679648
"HC660_RS18485",4.64895996894283,-2.92006369822467e-07,0.00144269346483226,0.782947478737551,0.998875337679648
"HC660_RS18490",203.6339141308,-6.92039845537273e-07,0.00144268907322057,0.73847571153614,0.998875337679648
"HC660_RS18495",508.192202009838,-5.29640854075916e-07,0.00144268171741849,0.862137559925415,0.998875337679648
"HC660_RS18500",451.977280993319,-9.92526405370259e-10,0.00144267538739788,0.997876225602124,0.998875337679648
"HC660_RS18505",52.7946218541725,2.96180239546069e-06,0.00144268396318225,0.32747237507479,0.998875337679648
"HC660_RS18510",90.8550073516106,1.43314292315644e-06,0.00144268086011267,0.660146429225347,0.998875337679648
"HC660_RS18515",100.039723026998,1.04860406422957e-06,0.00144268022732496,0.751738161194122,0.998875337679648
"HC660_RS18520",226.98573399514,2.88545292502438e-06,0.00144268189780106,0.375319353552177,0.998875337679648
"HC660_RS18525",10.7928229690514,-1.33605301707837e-06,0.00144269283946378,0.36195788319873,0.998875337679648
"HC660_RS18530",12.3245390684517,-2.32772395424524e-06,0.00144269358188922,0.0822647489786226,0.998875337679648
"HC660_RS18535",32.0941264988229,8.66744011538399e-07,0.0014426899385231,0.657409347263034,0.998875337679648
"HC660_RS18540",22.6901061592822,-1.95142304397948e-07,0.00144268957693351,0.917134210866575,0.998875337679648
"HC660_RS18545",20.3510871673755,1.55841354118338e-06,0.0014426894374934,0.458397671767899,0.998875337679648
"HC660_RS18550",22.5203676509277,-3.28068981941567e-06,0.0014426901351354,0.139244804061111,0.998875337679648
"HC660_RS18555",38.6836267429642,2.35138896310001e-06,0.00144268630477733,0.37686151723842,0.998875337679648
"HC660_RS18560",289.89594639385,-2.48702610706958e-06,0.00144268630599317,0.348753219335546,0.998875337679648
"HC660_RS18565",177.146920561518,-2.88356345568154e-07,0.00144267877308397,0.931021873988528,0.998875337679648
"HC660_RS18570",198.17725848661,-8.9891423043388e-07,0.00144267999972475,0.783861476870857,0.998875337679648
"HC660_RS18575",47.6506526323995,5.51339182927014e-07,0.00144268288274522,0.853838250119621,0.998875337679648
"HC660_RS18580",264.582806965129,3.17081017003001e-06,0.00144268021874242,0.360648178296319,0.998875337679648
"HC660_RS18585",72.3528375377976,-1.15384881204518e-06,0.0014426910013454,0.510044202625374,0.998875337679648
"HC660_RS18590",6.78873049791003,-5.7632470739703e-07,0.0014426935711406,0.585732706361492,0.998875337679648
"HC660_RS18595",5.7351390789931,-8.77359310883231e-07,0.00144269356200954,0.419305971795772,0.998875337679648
"HC660_RS18600",11.1547730972124,6.62165360457915e-07,0.00144269273041085,0.640965510229769,0.998875337679648
"HC660_RS18605",6.79657049667032,-1.15761891456594e-06,0.00144269350179268,0.242399628005446,0.998875337679648
"HC660_RS18610",9.51503577995571,-3.01565971616465e-07,0.00144269385183184,0.74356936669687,0.998875337679648
"HC660_RS18615",4.2362500066163,-3.49048673269532e-07,0.00144269460573076,0.547844839552922,0.998875337679648
"HC660_RS18620",10.839417986931,-2.42452199979033e-08,0.00144269326602774,0.979353374064222,0.998875337679648
"HC660_RS18625",28.0830975508441,-2.60665099802085e-06,0.00144269347986968,0.0654007576774767,0.998875337679648
"HC660_RS18630",10.1619092840266,5.07710175066526e-07,0.00144269203713466,0.735548693709872,0.998875337679648
"HC660_RS18635",761.854990317934,2.46377554475741e-06,0.00144267576038732,0.522059989041611,0.998875337679648
"HC660_RS18640",572.3512548789,-2.02543853464853e-06,0.001442667698043,0.650791549042332,0.998875337679648
"HC660_RS18645",119.706987500039,-6.42978791751719e-07,0.00144268688073537,0.733504259000342,0.998875337679648
"HC660_RS18650",7.89093934880891,-2.37149052681199e-06,0.00144269369983595,0.0701462252192435,0.998875337679648
"HC660_RS18655",40.3686011049995,-2.18598087988051e-06,0.00144268675364444,0.392487088410996,0.998875337679648
"HC660_RS18660",38.1969009664736,-1.54941558888151e-06,0.00144269020603217,0.424727489782005,0.998875337679648
"HC660_RS18665",154.495619886874,-3.15526475996798e-07,0.00144268113428557,0.918780295614322,0.998875337679648
"HC660_RS18670",4511.78609491868,7.3626773045841e-07,0.00144266937079674,0.866575722780355,0.998875337679648
"HC660_RS18675",395.179710943346,-2.19739548776479e-06,0.00144267804002012,0.539058015945594,0.998875337679648
"HC660_RS18680",134.622750075602,1.03793835479826e-06,0.00144268502194728,0.704005015788813,0.998875337679648
"HC660_RS18685",31.3870000431115,5.23023720947093e-07,0.00144268654872507,0.835188474974254,0.998875337679648
"HC660_RS18690",4274.13038815819,4.51157670909358e-06,0.00144267626315606,0.262936344943161,0.998875337679648
"HC660_RS18695",15946.0019084737,2.43676877211484e-06,0.00144267288558888,0.554024931297962,0.998875337679648
"HC660_RS18700",4486.12196121198,3.41377808825502e-07,0.00144268297642833,0.912145389509551,0.998875337679648
"HC660_RS18705",10700.1445494986,6.63928750278205e-07,0.00144267968696125,0.846197900719012,0.998875337679648
"HC660_RS18710",2237.10965288394,1.21736596441854e-06,0.00144267755373447,0.736152129580926,0.998875337679648
"HC660_RS18715",2930.10742849894,2.23999698668113e-06,0.00144267901244292,0.52362951301771,0.998875337679648
"HC660_RS18720",1285.39427348849,7.4156767626764e-07,0.00144267754693166,0.837519449746228,0.998875337679648
"HC660_RS18725",3863.26566800565,-1.34749198491746e-06,0.00144268123188911,0.670685857790788,0.998875337679648
"HC660_RS18730",2214.18500662356,-2.07200677200817e-06,0.00144268412513745,0.473080122381349,0.998875337679648
"HC660_RS18735",459.726617079224,-1.27037809242003e-06,0.00144267593562773,0.732259335162465,0.998875337679648
"HC660_RS18740",2554.43254686608,-4.39101642883298e-06,0.00144268770629572,0.115140828484235,0.998875337679648
"HC660_RS18745",582.597118619523,-2.7098765903454e-07,0.00144266133517467,0.954643180465427,0.998875337679648
"HC660_RS18750",140.188812881382,-5.68844591184917e-07,0.00144268906173749,0.782849281433794,0.998875337679648
"HC660_RS18755",187.186761811078,4.4890597117759e-08,0.00144267800947018,0.982673795239681,0.998875337679648
"HC660_RS18760",128.366105820006,5.79626802561159e-07,0.00144268580216349,0.825166785922882,0.998875337679648
"HC660_RS18765",186.672972444619,-2.56299758243062e-06,0.00144268529706354,0.360008077352288,0.998875337679648
"HC660_RS18770",13.3643772603462,-6.6483156338583e-07,0.0014426918449747,0.663793566661955,0.998875337679648
"HC660_RS18775",17.5227698363208,-1.09834638438995e-06,0.00144269141604848,0.5104698869528,0.998875337679648
"HC660_RS18780",68.4629345446292,-1.5097405951605e-06,0.00144268263362168,0.617885976463052,0.998875337679648
"HC660_RS18785",299.081519648604,6.91340326880431e-07,0.00144267680857278,0.850973836285036,0.998875337679648
"HC660_RS18790",659.297821180529,3.05887420748028e-06,0.00144266964229396,0.490027265311426,0.998875337679648
"HC660_RS18795",3497.94700103471,4.90571209062492e-06,0.00144267880743223,0.873898569304183,0.998875337679648
"HC660_RS18800",2.84518930149742,6.38066775181993e-07,0.00144269445664055,0.358816270955483,0.998875337679648
"HC660_RS18805",291.852892060309,1.01668741534596e-06,0.00144268293008289,0.735149285586231,0.998875337679648
"HC660_RS18810",96.7168247880453,1.97497361122956e-06,0.00144268661870398,0.442192195917898,0.998875337679648
"HC660_RS18815",248.293475485027,4.49111582180303e-06,0.00144268281250684,0.184195304743157,0.998875337679648
"HC660_RS18820",227.904219900774,-2.51107642465131e-06,0.00144268166453916,0.435990821286421,0.998875337679648
"HC660_RS18825",2479.77262713725,4.56891810464414e-06,0.00144267784987379,0.240476033415645,0.998875337679648
"HC660_RS18830",2296.85253178914,-3.60274157205962e-06,0.00144267758054886,0.33842375037165,0.998875337679648
"HC660_RS18835",216.475856682276,-1.75099726653777e-06,0.00144268440482521,0.528660170872053,0.998875337679648
"HC660_RS18840",1360.00802689018,-1.91136792455884e-06,0.00144268276129745,0.528953854632388,0.998875337679648
"HC660_RS18845",2126.14529677488,4.45973282192686e-07,0.00144268873229227,0.838769738466028,0.998875337679648
"HC660_RS18850",5642.61020426565,1.89823061324981e-06,0.00144267350969348,0.637616134368664,0.998875337679648
"HC660_RS18855",28963.0990918257,3.57617053383013e-06,0.00144267637192105,0.359739100550137,0.998875337679648
"HC660_RS18860",139.439883151542,2.99439664397739e-07,0.00144268387101251,0.918399289396115,0.998875337679648
"HC660_RS18865",282.536086845774,8.57569433176799e-07,0.00144268216153212,0.781681039605529,0.998875337679648
"HC660_RS18870",2271.34595739882,1.72375659628216e-06,0.00144267837428559,0.62603637631182,0.998875337679648
"HC660_RS18875",1297.67855566245,-1.37873563990248e-06,0.00144268289644009,0.643527658108634,0.998875337679648
"HC660_RS18880",86.6617486256709,-1.10564700151016e-06,0.00144268566553744,0.672357913977441,0.998875337679648
"HC660_RS18885",80.7569842264359,-2.22048741128618e-06,0.00144269114427409,0.232833658419025,0.998875337679648
"HC660_RS18890",17.4608062599076,5.14067488938406e-07,0.00144269091346686,0.769939732994184,0.998875337679648
"HC660_RS18895",27.3688301134167,1.81803955099835e-06,0.00144268984634027,0.37721606155037,0.998875337679648
"HC660_RS18900",265.683437802279,-4.53021745051299e-06,0.00144268800634316,0.102569393738534,0.998875337679648
"HC660_RS21395",92.5262309288552,-3.04915438953162e-06,0.00144268623879843,0.265797957770045,0.998875337679648
"HC660_RS18905",698.451157910194,-6.04596595044456e-06,0.00144268794521473,0.0535180704307082,0.998875337679648
