"gene","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"HC660_RS19625",3.63637320971488,0.0236941944611401,0.25358640214272,0.688010718028101,NA
"HC660_RS19630",41.1507653949853,0.130155448510534,0.273872264321834,0.229458769388495,0.546869525419186
"HC660_RS19635",213.589751255449,-0.0186069707255738,0.211049337716033,0.8772715374729,0.962017767507328
"HC660_RS19640",210.619679185022,0.211869224391933,0.296094760100208,0.137200048256457,0.425305412747727
"HC660_RS19645",126.408347165818,0.093287039052223,0.234511238621845,0.437933203548503,0.73048392705594
"HC660_RS19650",73.6590464523015,0.380371348409212,0.566104579146874,0.0293481263223964,0.198625855056912
"HC660_RS19655",9.64066867124087,0.111258530348662,0.282060680082616,0.143887548619272,NA
"HC660_RS19660",6.02313148250121,0.0515718207254228,0.256991494755728,0.447610217324082,NA
"HC660_RS19665",12.9734733211056,0.0284341459926115,0.249413599920394,0.705627940179938,NA
"HC660_RS19670",16.9062403906562,0.0192047755136103,0.251818270690731,0.766117992935296,NA
"HC660_RS19675",744.039334030351,0.399551645552671,0.419811792953722,0.0365507860521172,0.222033578374826
"HC660_RS19680",93.4062764769209,-0.0290522746669762,0.19791730469566,0.819462124888376,0.938801616255307
"HC660_RS19685",1872.50224096846,0.049451359706368,0.219133592219499,0.686160106249499,0.879409308254317
"HC660_RS19690",539.082868680087,0.224821148392409,0.300153026127445,0.124453459613831,0.408150777778995
"HC660_RS19695",457.801744827754,0.118189405451501,0.246125883477135,0.340468031998463,0.655524293562895
"HC660_RS19700",622.136256034229,0.0164290554645023,0.223654959148999,0.890081721460825,0.966937688704897
"HC660_RS19705",698.692931271959,-0.123351080497804,0.247505214783746,0.316311045204356,0.637927097456165
"HC660_RS19710",304.793176333836,0.218123330759909,0.252500519500245,0.148319386277671,0.443574869220062
"HC660_RS19715",12.8998665981378,0.132244348579474,0.287386726092628,0.157421483769797,NA
"HC660_RS19720",121.25081373452,0.0434204231193001,0.23133755477498,0.694569773298719,0.882153143250349
"HC660_RS19725",40.7223280756026,-0.0445974113743699,0.228675109389287,0.690099718344806,0.880082981503805
"HC660_RS19730",1359.85634501903,-0.437155209107551,0.488505245631133,0.0273468173910922,0.193438517134049
"HC660_RS19735",67.7461565586508,-0.481393337729413,0.508455363731671,0.0238519006349387,0.181106415585149
"HC660_RS19740",29.8035741497181,0.151303386416301,0.285711442739893,0.180773699598968,0.492134823441046
"HC660_RS19750",1395.82975316716,-0.136262839951044,0.224298136650883,0.317852158297794,0.639694092641166
"HC660_RS19755",13.1078034691587,0.0731213221069796,0.253782983292733,0.426993810849584,NA
"HC660_RS19760",34.2527327000947,-0.0253485845838163,0.230914153525092,0.810253744986655,0.933640663666781
"HC660_RS19775",2.73259135885963,0.0301579652649704,0.256303507524981,0.56422849875382,NA
"HC660_RS19780",854.555040124576,-0.323595219727603,0.29119060218553,0.0579958158710605,0.273299528501513
"HC660_RS21255",43.6219991386527,-0.0795886270273152,0.260022502050451,0.346429765610196,0.65732827320909
"HC660_RS19785",327.508719123731,-0.848427009073447,0.625947380838798,0.00641517781145132,0.0898747726400412
"HC660_RS19790",7.27167379095658,0.0723313010616675,0.259216115244639,0.363068366408622,NA
"HC660_RS19795",291.411336722837,-0.157137180039753,0.223695743535341,0.262749185131535,0.583337142574774
"HC660_RS19800",543.185367042465,-0.065682291215688,0.181825721886082,0.614189421547244,0.842467048757294
"HC660_RS19805",208.479479476957,0.34823167614109,0.33449693625734,0.0515761380287522,0.256194035027502
"HC660_RS19810",10.0229320931643,-0.0200060165280507,0.250695780388793,0.761577236780112,NA
"HC660_RS19815",4.71371233397932,0.0837939807110288,0.273383287761413,0.133387960223846,NA
"HC660_RS19820",3.53898847694126,0.01476187044849,0.25892899342178,0.521402747637104,NA
"HC660_RS19825",9.58443003429177,-0.0189979759635226,0.253698298967447,0.725564615827258,NA
"HC660_RS19830",218.904420903568,0.468711737418324,0.276090363803148,0.0131343751165853,0.128931314919949
"HC660_RS19835",553.847156892649,-0.0774805595225943,0.232710836987082,0.521969497461286,0.790348357645998
"HC660_RS19840",129.445693931221,-0.163850442921416,0.255654823354593,0.227778207202329,0.545081182409554
"HC660_RS19845",347.133950232161,-1.3602855004536,0.479961257573901,0.000198125542941674,0.0150471136034124
"HC660_RS19850",2293.61832376239,-1.26131979992297,0.456565013341953,0.000258052506518702,0.0173195240421622
"HC660_RS19855",8.45625505607075,0.0620593106740683,0.26013652961157,0.366563918717323,NA
"HC660_RS19860",51.7235094998081,-0.0396113140962046,0.232839211603928,0.70899671257373,0.887567898975332
"HC660_RS19865",78.1647933936835,0.103519287980676,0.221793103591476,0.430413301372212,0.724721579790085
"HC660_RS19870",674.660710679505,0.0701971845136909,0.183212119259439,0.595930489469188,0.835286737546419
"HC660_RS19875",9.28881772597946,0.0629174982505778,0.263819482950652,0.276259514870109,NA
"HC660_RS19880",12.7147092402415,0.0791874999648403,0.261179693531867,0.336084434358146,NA
"HC660_RS19885",40.8684781734545,-0.0345127231612138,0.229750608654106,0.750848532688137,0.910482716528557
"HC660_RS21160",20.9394826915366,0.53469134034622,0.670631574363845,0.0188669420115478,NA
"HC660_RS19895",30.9292821859492,-0.0719019449287814,0.227069211866896,0.549621677117281,0.806179369632387
"HC660_RS19900",24.1795674611297,0.0542353325971714,0.236694186351972,0.613603939054309,NA
"HC660_RS19905",38.4896187465989,-0.0367972765086287,0.216210357083524,0.759560830686974,0.914551563109741
"HC660_RS21165",12.2491452545526,0.0340787663294218,0.243642225512513,0.704265144490107,NA
"HC660_RS21170",2.2942225136339,0.0452727995450805,0.261610880305579,0.279433958532661,NA
"HC660_RS19915",20.2149313608319,0.103864681314696,0.259356931762891,0.323399725016422,NA
"HC660_RS19920",7.34344834136518,0.0305970068799984,0.249118404622582,0.691040667585113,NA
"HC660_RS19925",6.60564699426263,0.0887338371546912,0.271525496438657,0.194214241892984,NA
"HC660_RS19930",19.431665910949,0.0762317939038172,0.256772168623432,0.387268873177737,NA
"HC660_RS19935",92.4424983361959,-0.0672564212411282,0.219194974934433,0.586627584310777,0.827067517499219
"HC660_RS21405",84.3358911967394,0.0108205292498437,0.21605047659285,0.93055361618691,0.977216936845154
"HC660_RS19945",44.2771292110801,-1.6472172442178,0.766120236876066,0.000970771012388441,0.0311293904639227
"HC660_RS19950",903.955621357463,-0.0196996969863346,0.189693639777613,0.875941604915592,0.962017767507328
"HC660_RS19955",44.799941853475,0.0927847957946619,0.253931148901212,0.374272263538594,0.681052807422688
"HC660_RS21410",29.6131058629999,-0.162557632509236,0.282893150563256,0.185559266212112,0.498161899802934
"HC660_RS19960",55.7209535925258,-0.149976173202505,0.25931179093461,0.247103872535447,0.568693601385408
"HC660_RS19965",9.20469095151938,-0.0088784211678897,0.245232680100284,0.909652756876123,NA
"HC660_RS19970",4.76630286052415,0.0116707560277535,0.251972013090223,0.847392480066704,NA
"HC660_RS19975",33.1510637963879,0.0104826367474215,0.24203312054032,0.906900656729621,0.96846323163448
"HC660_RS20005",13.2662476565051,0.0320446887113451,0.238855483320638,0.742883020453734,NA
"HC660_RS20010",31.0415641671297,0.0933816771282784,0.240485551581836,0.427184090735,0.723679672414718
"HC660_RS20015",35.568775875336,-0.064693530527929,0.21695637837224,0.604018306551604,0.837990702771023
"HC660_RS20020",4.83145245784411,-0.0151893460029842,0.252660114315765,0.794947700199034,NA
"HC660_RS20030",133.683711768707,-1.67536110098203,0.656718500558532,0.000369926645858245,0.0181634106019648
"HC660_RS20035",9.9497921027259,-0.0381430556110514,0.2571497297462,0.476785739530604,NA
"HC660_RS20040",11.6830706753691,-0.0337207527537867,0.256289276113501,0.52939377454553,NA
"HC660_RS20045",13.8553950077932,-0.0275839831957902,0.249483447341061,0.703350061898972,NA
"HC660_RS20050",15.6774735803815,0.0237403365019507,0.246855256975023,0.768538125044983,NA
"HC660_RS20055",27.3564606955442,0.0970857979143603,0.256316236868265,0.353583842992312,NA
"HC660_RS20060",2163.72690535052,-0.100446496608353,0.224246775125513,0.430357910188317,0.724721579790085
"HC660_RS20065",1196.0050655614,0.0160123906608732,0.196105394264418,0.90337440567871,0.96846323163448
"HC660_RS20070",688.198576357725,-0.0311567069076857,0.213889095607977,0.798057290929275,0.92904885129664
"HC660_RS20075",268.332817594359,-0.695408931939818,0.273916935461464,0.00100742265270793,0.031949689843023
"HC660_RS20080",325.873152707112,-0.935510245579944,0.496757082947177,0.00271897912042723,0.0552603784616407
"HC660_RS20085",122.560747711671,-0.114147521567045,0.23731649044186,0.36794702255312,0.674647463207309
"HC660_RS20090",203.73744817578,-0.323569492005336,0.392127410856989,0.0555934258433323,0.268748118900933
"HC660_RS20095",232.988654199186,-0.284450224862184,0.394768449039803,0.0585717002404314,0.274412218983579
"HC660_RS20100",176.08523008288,-0.211209590234394,0.334057466178409,0.0933388496002854,0.345797073101956
"HC660_RS20105",134.341875541997,-0.23215914354824,0.376879097129108,0.0542810208991399,0.265014472692607
"HC660_RS20110",262.751307712696,-0.327933773494007,0.441150768654148,0.0451336595298207,0.240891492523387
"HC660_RS20115",127.484696427707,-0.168808468422711,0.28336280997645,0.179957481547784,0.492074520757262
"HC660_RS20120",260.688073786704,-0.160292014020647,0.29100389002695,0.162699036492586,0.466285421368028
"HC660_RS20125",332.811651871419,-0.124923605447973,0.231226332248436,0.344547479546287,0.657043951178514
"HC660_RS20130",486.763310852136,-0.186771920781208,0.230411247716458,0.197552915750496,0.513684371276077
"HC660_RS20135",23.7499449017476,0.0582808983144902,0.244625317262741,0.552323290484832,NA
"HC660_RS20140",2.79365583952756,-0.00532815176914669,0.253552056646264,0.916891113462857,NA
"HC660_RS20145",16.3022543589609,0.0719607300761847,0.251679102249738,0.446807647377775,NA
"HC660_RS20150",4.70482029287269,0.0369212258093793,0.257743534642505,0.473104194142894,NA
"HC660_RS20155",2.23016439706128,-0.0242534339868138,0.256714131670905,0.590402537550081,NA
"HC660_RS20160",2363.53893169769,-0.0626108329447192,0.261844701844335,0.319131702183704,0.640000684617751
"HC660_RS20195",131.452272460735,-0.275400550562549,0.328141350575715,0.0826514400973313,0.325291234344595
"HC660_RS20200",155.60235988324,-0.461978979277016,0.546588767512586,0.0248817016275985,0.184597920044343
"HC660_RS20205",170.777714523681,-0.213588318168547,0.332063295054272,0.0978844700709007,0.354286453475684
"HC660_RS20210",226.124773362536,-0.132035013799686,0.279510299135135,0.197714184802122,0.513684371276077
"HC660_RS20215",119.565353386513,-0.108599514310246,0.267404594644121,0.264594067745506,0.584700214022612
"HC660_RS20220",405.48498603327,-0.0605967377440875,0.248107704661022,0.512178370707554,0.784290320719968
"HC660_RS20225",359.170461764896,-0.0257212170766352,0.235561190038473,0.788466832390457,0.926363516335025
"HC660_RS20230",405.572510227828,-0.0465041615139493,0.231546799248028,0.669611175511747,0.869319771717005
"HC660_RS20235",979.325496855277,-0.0889754012588878,0.231906033560218,0.466426637144627,0.754544436546744
"HC660_RS20240",267.409534018737,-0.176606074625465,0.239939261196379,0.214425384492505,0.526665242251379
"HC660_RS20245",2039.71813027451,-0.575608555892813,0.388047663213008,0.0114453095742248,0.120551691354791
"HC660_RS20250",197.476467968556,0.00805647731039997,0.192113712502558,0.954240686394612,0.982496832299268
"HC660_RS20255",79.3528812991532,-0.0155894048466079,0.218691440311525,0.892637053484012,0.966991467729792
"HC660_RS20260",1357.93103267463,-1.22298851013311,0.510122328382772,0.000682242610483524,0.025276839566234
"HC660_RS20265",615.199936987557,-0.0944007467420922,0.21840961605006,0.465648282188088,0.753707763541684
"HC660_RS20270",49.853239398433,-0.0779569364127157,0.221780387517483,0.534086173002801,0.796979937205563
"HC660_RS20275",129.499641872537,-0.31299376241269,0.51796496324869,0.0258281268051355,0.186816977342408
"HC660_RS20280",52.449159759606,0.0149720547260625,0.229871272459617,0.89250305540233,0.966991467729792
"HC660_RS20285",107.542354417034,-0.192008652082194,0.236489453602183,0.187786652554551,0.500417617056727
"HC660_RS20290",23.9729825229172,-0.0449061427517836,0.227819170054676,0.690849342352473,NA
"HC660_RS20300",66.5667487718768,-0.180560542124051,0.312870558507521,0.116933689764716,0.392864526962713
"HC660_RS20305",33.4908795703028,0.0623815188868585,0.231541157575239,0.589555072656203,0.830383572321036
"HC660_RS20310",39.5218878303224,0.0843706454940518,0.238310005304477,0.469103316022928,0.755908525986694
"HC660_RS20315",247.7614088685,0.158713869371394,0.233502814086312,0.259181730386938,0.580293618228628
"HC660_RS20320",131.711630771148,-1.05349590312876,0.536046540069004,0.00197726210134893,0.0462549207554078
"HC660_RS20335",77.3952480384191,0.0205673838654715,0.218059392509754,0.861938450599717,0.956751680165685
"HC660_RS20340",46.6924350065599,0.0824025463089989,0.249701016572726,0.425833634303392,0.722667510164944
"HC660_RS20345",237.475827531383,-0.446943023167694,0.67488344232526,0.0217812161262938,0.169964522053544
"HC660_RS20350",29.865122256571,0.105358805711237,0.248767153872452,0.366477218337984,0.674647463207309
"HC660_RS20355",1112.77885024296,-0.0746783733945709,0.247917253665305,0.452076678658947,0.741340163826784
"HC660_RS20360",3666.32067541314,0.0142233820374096,0.228509540798993,0.902684386311829,0.96846323163448
"HC660_RS20365",4586.01223971816,-0.0192570247505458,0.221945268706356,0.841799562151693,0.949728005022709
"HC660_RS20370",8020.53725192314,-0.0521472524829609,0.207603746861617,0.678823791684264,0.875594899976374
"HC660_RS20375",3962.26488529666,-0.365916523693203,0.33439224608803,0.0452789530826795,0.240891492523387
"HC660_RS20380",13324.2239777185,-0.191547633015152,0.269996559741818,0.172185244681748,0.482465339429097
"HC660_RS20385",285.30997239271,0.470560847458256,0.714867216431652,0.0207373145295793,0.165783628067495
"HC660_RS20390",75.3985845795778,0.0844506298425077,0.272510170169707,0.160884785358439,0.463849640903551
"HC660_RS20395",119.839385108389,-0.0844376523494595,0.205712521725315,0.522280715429117,0.790404900224663
"HC660_RS20410",362.13019316802,0.356365181137304,0.289618645424291,0.0435447476381668,0.237541208758366
"HC660_RS20430",118.855806542849,-0.135602198322488,0.223953828609386,0.326438994961722,0.646125190942373
"HC660_RS20435",20.5409523301259,-0.64567065484296,1.19758167334933,0.0125699575103443,NA
"HC660_RS20440",12.1185076588145,-0.080799138589358,0.258068463535315,0.365478931086319,NA
"HC660_RS20445",87.6566817123159,-0.0865976898123173,0.222731233049119,0.496109837027715,0.773153125599858
"HC660_RS20450",6.06861647103886,-0.0279680560268697,0.252319162983574,0.664926821287645,NA
"HC660_RS20455",3.42344909532376,0.0801186990799257,0.271213527032242,0.15863918130774,NA
"HC660_RS20460",9.1040669525854,0.0652171048357225,0.259246568754514,0.379383681425755,NA
"HC660_RS20465",5.69562359476805,0.0353130780579491,0.254720464813559,0.572770178308284,NA
"HC660_RS20470",3.98130979708935,-0.00981545680949257,0.253217872197828,0.852841821484947,NA
"HC660_RS20475",253.02949682567,-0.612572827632161,0.471113361589562,0.0121601723558269,0.123427262949638
"HC660_RS20485",739.121151124457,-0.135120525275891,0.255256521997703,0.277138506869923,0.596436786597016
"HC660_RS20490",672.813997551741,-0.0977579974773421,0.259799069154106,0.352155099259318,0.662961263184861
"HC660_RS20495",349.28937718441,-0.0525434889185849,0.258298317197914,0.412789637063072,0.715072564564241
"HC660_RS20500",205.559196749446,-0.385933129637361,0.342361355262377,0.0382656370359829,0.225376792828259
"HC660_RS20505",563.891536725327,0.317535168145682,0.231357868482719,0.0482725220040068,0.245272004407683
