"gene","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"HC660_RS18200",192.615264460269,0.134307025413612,0.223191523933396,0.0795762408115953,0.525521520119808
"HC660_RS18205",226.424044221558,0.00285181329067429,0.164936547622635,0.946786468829472,0.991582043562871
"HC660_RS18210",164.761160669252,-0.0279365868540408,0.168331798442082,0.489895166334713,0.91052060800125
"HC660_RS18215",149.774554312361,0.00078367915047717,0.145307609091375,0.99352615544424,0.999532687816262
"HC660_RS18220",38.1097973004253,0.0507219147930459,0.162860593977611,0.442027956195061,0.897878784944978
"HC660_RS18225",14.3044437774721,0.0769229802720838,0.186175597964581,0.138269257451421,NA
"HC660_RS18230",40.7289977887774,0.011200357480239,0.154396345727743,0.86416472504794,0.989888354406638
"HC660_RS18235",7.52246405018804,-0.0453184277212029,0.172515786570064,0.288858982854093,NA
"HC660_RS18240",7.29845679614904,-0.00173441683543333,0.16622223216964,0.956888189384376,NA
"HC660_RS18245",350.316604058264,0.299714185722318,0.450391416922913,0.0220721679179512,0.309771269577957
"HC660_RS18250",126.93895068958,-0.0323143764126871,0.155483765891771,0.633224967553897,0.949544342397725
"HC660_RS18255",8.248566881369,0.0156297918896162,0.167303593133633,0.63643508896354,NA
"HC660_RS18260",44.8956820441601,0.00234575611420598,0.157943082993844,0.970069019711747,0.997426639710253
"HC660_RS18265",46.3206735299864,0.0347985534613642,0.148844998415477,0.642069728672262,0.951134841852457
"HC660_RS18275",999.637014748535,0.0163560617086746,0.158811011599585,0.780769751657732,0.987719288057624
"HC660_RS18280",127.203184174715,0.0610290030287202,0.163859410226807,0.388436793976874,0.873769958302367
"HC660_RS18285",308.277076251941,0.0582222313416698,0.161436018089924,0.421453349475017,0.89083342564016
"HC660_RS18290",285.750047260774,0.0726302714216685,0.178962533541294,0.22855714249734,0.746108855334045
"HC660_RS18295",69.213305942742,0.360439995790179,0.347597069450089,0.0183721578229396,0.284676585466449
"HC660_RS18300",2.07727089011948,-0.0161599412076129,0.169593372255588,0.409261028763363,NA
"HC660_RS18305",143.958863612193,0.0769778049733013,0.180927497939146,0.208127784540237,0.733666396354535
"HC660_RS18310",1343.8073527602,-0.0132162074459577,0.16513467086087,0.738465515125601,0.975023528777676
"HC660_RS18315",203.48910110905,-0.0311498625579894,0.168311576964598,0.445136693871692,0.897878784944978
"HC660_RS18320",201.980510811937,-0.0613803729307092,0.180329248778586,0.145675377023896,0.653902661842697
"HC660_RS18330",289.76511595689,0.38658850461971,0.253916907879355,0.0104835894027819,0.219517861886629
"HC660_RS18335",81.0351825057352,0.168339695676751,0.226893774945777,0.0856355540921896,0.542488795099396
"HC660_RS18340",106.312953387323,0.0141693909340137,0.147146402134905,0.850134629594368,0.989888354406638
"HC660_RS18345",204.313252037618,-0.0352639777395035,0.157556683147869,0.594365470307155,0.944632867187059
"HC660_RS18350",63.1285427058033,-0.0189957276584547,0.165113642241045,0.656034199252682,0.957978500538766
"HC660_RS18355",156.602064945862,0.0638104952420562,0.165690094363383,0.366044948712209,0.858073597624157
"HC660_RS18360",673.64982146205,0.216207513557707,0.252362059018224,0.0589990189847714,0.48098654411896
"HC660_RS18365",107.994921645764,0.0571005075786337,0.16875271554278,0.358393684685729,0.855671824993123
"HC660_RS18370",27.1599546851528,0.0182965696548609,0.161271792854854,0.732587695154215,0.975023528777676
"HC660_RS18375",32.7405131647227,0.0581843522089483,0.171950011165507,0.311091230983303,0.829555916876526
"HC660_RS18380",5.87447403831343,0.0260283197787361,0.168617376799059,0.463295116553278,NA
"HC660_RS18385",328.950573007969,-0.0310717436797173,0.160245005394585,0.603759153298457,0.944632867187059
"HC660_RS18390",1016.90373215394,0.0242008303467978,0.142352503247973,0.793160439164789,0.987719288057624
"HC660_RS18395",22.6258957517793,0.0180637890565149,0.163370472727091,0.706654228348141,NA
"HC660_RS18400",383.665024986535,-0.0197309825411905,0.163627946772942,0.698679599244406,0.970522965877102
"HC660_RS18405",161.681764866156,0.133442442849379,0.190196360381169,0.14718132845523,0.653902661842697
"HC660_RS21145",30.686957496312,0.119027985872001,0.207375730119117,0.107191542645017,0.593381944758114
"HC660_RS21150",42.1060486953577,0.990832106869071,0.370500583186521,0.000319125852725687,0.0306499755573198
"HC660_RS18415",86.3527878694682,0.385945560327678,0.583298844250214,0.0149913184954843,0.273282917750035
"HC660_RS18420",38.9941614851799,0.10531692124487,0.200163194673694,0.114794884726607,0.608118543192744
"HC660_RS18425",206.851851416871,-0.0704454522873516,0.17338534747108,0.282537696781526,0.802196720815576
"HC660_RS18430",1377.30565444088,-0.0417782268327596,0.151748043438242,0.576816064665486,0.936872633332464
"HC660_RS18435",712.665712143275,-0.0320305944731068,0.160471473644315,0.572984184898046,0.935101596508376
"HC660_RS18440",1390.79657305636,0.11042330821142,0.182958487883994,0.223274217291152,0.744007311166968
"HC660_RS18445",4.29964257342126,0.0119875219232549,0.167908578729446,0.668604569013173,NA
"HC660_RS18455",41.8534546438767,-0.0118504856506674,0.157197472422932,0.841143279427049,0.989888354406638
"HC660_RS18460",167.340177766497,0.0827082375899748,0.182249701578841,0.20471038289754,0.733540887945749
"HC660_RS18465",173.325765413848,0.110103035152972,0.195350799580812,0.147105278327526,0.653902661842697
"HC660_RS18470",15.108280952841,-0.0273893952968384,0.167787898624422,0.484036571131942,NA
"HC660_RS18475",156.130409955441,-0.00493996603997931,0.158168434229283,0.928801626903059,0.989888354406638
"HC660_RS18480",71.7246090084452,-0.00944395604439837,0.149114091323721,0.894092686005941,0.989888354406638
"HC660_RS18485",25.6086337055902,0.0151072832550406,0.158487675791048,0.796038461125296,0.987719288057624
"HC660_RS18490",354.484885109931,0.087648873511815,0.186716443783731,0.171373880334825,0.684268248980434
"HC660_RS18495",591.087473374082,-0.0185995431298327,0.136536897838349,0.818108964494491,0.989888354406638
"HC660_RS18500",378.631108765642,0.062035463249055,0.175903892393874,0.251436303522488,0.776029025543524
"HC660_RS18505",26.3497387307717,0.00269586432709138,0.157645571782917,0.964160611417868,0.995768620912583
"HC660_RS18510",153.53357652814,0.0100691333300032,0.164653952755798,0.807587308931544,0.988903491344812
"HC660_RS18515",100.984326655816,-0.0848109784813527,0.17638449458488,0.244323713765459,0.765697094309317
"HC660_RS18520",317.086990902237,0.118763656794043,0.171628208726048,0.19535676042126,0.718907476951587
"HC660_RS18525",8.17624313385193,0.0500252759263158,0.175472801602483,0.208190216021056,NA
"HC660_RS18530",12.1219464488605,0.0424316399988096,0.171179866579535,0.33068798339005,NA
"HC660_RS18535",35.2738296547316,-0.0390494840721261,0.162391446098805,0.518752981168795,0.922363189896087
"HC660_RS18540",27.8851608544621,-0.0185971723984605,0.164212848344657,0.682718483315821,0.969931123447213
"HC660_RS18545",29.1454835653617,-0.0182795396302299,0.165216315067972,0.662480672563934,0.960705476965668
"HC660_RS18550",31.0756525209541,0.0229536484029436,0.16039928088511,0.68806724246606,0.969931123447213
"HC660_RS18555",42.3076932290412,0.00504183836508101,0.156959784782104,0.932195244400426,0.989888354406638
"HC660_RS18560",601.331368609768,-0.00749106649158504,0.151559909815065,0.909385337456179,0.989888354406638
"HC660_RS18565",298.119148166457,-0.0129165851503092,0.138273950774439,0.88169538285221,0.989888354406638
"HC660_RS18570",278.15451510438,0.0751771400066165,0.183892864400599,0.164934215763747,0.681122191978695
"HC660_RS18575",33.8670361716069,0.0722288491540101,0.173159423025525,0.283041768653718,0.802196720815576
"HC660_RS18580",101.374124902412,0.0641424832624556,0.176065197601142,0.251416222714088,0.776029025543524
"HC660_RS18585",237.669617820721,-0.149086397759356,0.225331967599091,0.0862770260296691,0.542488795099396
"HC660_RS18590",19.6939660267433,-0.121256190669557,0.221709202747416,0.0534485641327344,NA
"HC660_RS18595",27.1649178569896,0.0385879089698636,0.161969771079614,0.530151841315915,0.924038558064129
"HC660_RS18600",43.4731565010601,-0.056753763436651,0.170222602097745,0.338491390619976,0.845184696058603
"HC660_RS18605",45.1697333973245,-0.293555694133819,0.463336607233286,0.0215517237521008,0.307186934210506
"HC660_RS18610",58.1549853348578,0.0154698157926,0.149714940514021,0.831011478690489,0.989888354406638
"HC660_RS18615",28.6904328486571,0.00200669488631306,0.152866720466275,0.977523330150001,0.99854997362145
"HC660_RS18620",58.3624032995962,-0.000350175565090641,0.156077841876096,0.992698554750591,0.999532687816262
"HC660_RS18625",250.290892433688,-0.047650538514129,0.171146189470106,0.329750734577855,0.841760730195035
"HC660_RS18630",33.2244594306173,-0.0395220265688732,0.156232478534405,0.565010474537866,0.932125627388896
"HC660_RS18635",1374.83982389118,-0.0173298055550612,0.128562674374332,0.836305007512888,0.989888354406638
"HC660_RS18640",666.254465442743,-0.0980940619623844,0.130811803249318,0.283456111401874,0.802196720815576
"HC660_RS18645",253.067544496116,-0.0383554523362398,0.134519165869003,0.646852230945448,0.954569077952354
"HC660_RS18650",20.6035388594346,0.00377747366238824,0.163878850024093,0.929777904697251,NA
"HC660_RS18655",97.3603216853027,0.0567725743740518,0.157383860526037,0.452589108311034,0.900789380815253
"HC660_RS18660",24.5773909596277,0.0515703878540298,0.169608231410032,0.358617759644393,NA
"HC660_RS18665",175.994598251871,0.0773324157029789,0.166717157835049,0.316451024537246,0.834049800050199
"HC660_RS18670",5788.33679495238,0.105871969875841,0.178980586208224,0.207273484753785,0.733540887945749
"HC660_RS18675",293.816719090105,-0.0622887172078775,0.172597845858771,0.299151837938276,0.818215150013083
"HC660_RS18680",272.48485883368,0.0264216219830637,0.155358243592479,0.697437019605505,0.970522965877102
"HC660_RS18685",40.8379519610248,0.00025722433559692,0.156349761189928,0.999342954601823,0.999654433792662
"HC660_RS18690",4509.14525798239,-0.00562725707867113,0.145134605023462,0.930636776538855,0.989888354406638
"HC660_RS18695",20588.0155971736,-0.0437643208150791,0.137140519237539,0.600900696353004,0.944632867187059
"HC660_RS18700",5605.4593354472,-0.00214199355709087,0.146107436225967,0.992121692735621,0.999532687816262
"HC660_RS18705",13261.9348930436,0.00990816475714978,0.151061537843446,0.980428283556654,0.99854997362145
"HC660_RS18710",2951.05383223198,0.0276542369839823,0.161116617567801,0.634219283243311,0.949544342397725
"HC660_RS18715",4359.46036469993,0.0200695759666974,0.159222360033535,0.734686342173362,0.975023528777676
"HC660_RS18720",1934.66996448209,0.100401561088172,0.150400152622675,0.269506904035296,0.788804002117637
"HC660_RS18725",3421.37557061326,0.0326001629986209,0.135841597419152,0.688736461466069,0.969931123447213
"HC660_RS18730",1983.03761785036,-0.0676103384577209,0.160520389724797,0.378444719293388,0.865535191948495
"HC660_RS18735",297.19301203659,0.363934535762895,0.595756877452492,0.0154972372212535,0.279305438259388
"HC660_RS18740",3777.77455490492,0.0353453721500363,0.15329299777759,0.613767884028521,0.944632867187059
"HC660_RS18745",564.64449604258,0.0889600267595727,0.170355409298519,0.269137541562026,0.788804002117637
"HC660_RS18750",100.837091561747,0.0378855238740924,0.152308215934536,0.608306446229425,0.944632867187059
"HC660_RS18755",110.746320387914,0.00220224499971722,0.159017773373136,0.971631097253734,0.998039367049825
"HC660_RS18760",269.336450411714,0.021937148658948,0.164592773724955,0.639656499160642,0.950741242637329
"HC660_RS18765",431.765005090666,0.0320524893052462,0.166878965731154,0.482802424769622,0.910100191217189
"HC660_RS18770",27.2729576048673,-0.0238178386813275,0.160510123613771,0.675849526809365,0.968759335606948
"HC660_RS18775",30.3366176571948,0.0302141370870731,0.163748876430419,0.570919589904098,0.934447805048264
"HC660_RS18780",40.9342207236121,-0.0409898964782458,0.167470172669751,0.42676404044504,0.893681973665857
"HC660_RS18785",188.139406273604,0.0652033650381184,0.166290699911366,0.357697783838036,0.855671824993123
"HC660_RS18790",448.336387941954,0.0739270655185776,0.162674361425824,0.342467254035897,0.846006407847424
"HC660_RS18795",2304.23136016417,0.0832635970001616,0.15607107384351,0.323001997541779,0.840140198083193
"HC660_RS18805",156.524665002303,-0.0295310688241726,0.148540267883678,0.69347535207987,0.970239330065697
"HC660_RS18810",131.08207528191,-0.0305928033473216,0.15856294749498,0.625772094414179,0.947370650019317
"HC660_RS18815",126.557334964844,0.0197840402793874,0.151912374474427,0.77840531314551,0.987719288057624
"HC660_RS18820",220.010448358608,1.24160490146468,0.623176454555762,0.00128535214588482,0.0737649314832786
"HC660_RS18825",1623.83890693303,0.0214777995594759,0.158440776749583,0.706384761418845,0.971064095776453
"HC660_RS18830",3014.53088209399,-0.0229054097072834,0.15479318880622,0.727001714966605,0.975023528777676
"HC660_RS18835",235.265536691747,-0.00719052561842382,0.156066222214193,0.904433204841962,0.989888354406638
"HC660_RS18840",4072.8309731741,-0.0634458351567886,0.126704976322998,0.470477516152711,0.900789380815253
"HC660_RS18845",4185.62265963981,-0.345253882555618,0.161148528122442,0.00438804818405461,0.14314275076195
"HC660_RS18850",4850.48537532641,-8.82190901612012e-05,0.14248930177121,0.994835722479383,0.999532687816262
"HC660_RS18855",11939.4126293611,0.20771050393406,0.241066354075183,0.0620313726731838,0.489148152453426
"HC660_RS18860",99.0527047388734,-0.0674118307134364,0.169329605461968,0.327400817336172,0.84143673494025
"HC660_RS18865",142.092264688469,0.0340874865683332,0.166768906894954,0.482712412619239,0.910100191217189
"HC660_RS18870",1464.74134606413,0.0240784949203417,0.161386673865773,0.667086714968097,0.964676495420501
"HC660_RS18875",1507.0104688796,0.0419567183793386,0.165778026833345,0.460048044646523,0.900789380815253
"HC660_RS18880",174.403556311958,0.592279315890195,0.60344005232857,0.00813548945642444,0.19859102982141
"HC660_RS18885",287.473696008389,0.142221607342853,0.233944779414282,0.0640696790994522,0.49762389856943
"HC660_RS18890",13.8216171005224,-0.0180699370435864,0.166341873290384,0.637473127536974,NA
"HC660_RS18895",48.3815412752819,0.023761175824525,0.150887710105994,0.740449572065289,0.975217220826932
"HC660_RS18900",197.59279257546,0.033447768182832,0.168156427250825,0.448112732117487,0.898785841133821
"HC660_RS21395",153.498307156907,-0.0345863803449936,0.152101021699135,0.63271150833776,0.949544342397725
"HC660_RS18905",1940.06711221916,-0.0627962390764954,0.151012079204988,0.453582042546733,0.900789380815253
"HC660_RS18910",2649.84624712856,-6.95154313422448e-05,0.13608391149044,0.997527344191205,0.999532687816262
"HC660_RS18915",62.8025793692984,0.0468623533731035,0.157351491209461,0.512960655140613,0.920149605343083
"HC660_RS18920",437.807438495423,0.0476365456298589,0.171252406488039,0.332501782304668,0.843917300050914
"HC660_RS18925",255.827450935738,0.038513264581203,0.169146587715876,0.392187763093652,0.873769958302367
"HC660_RS18930",656.35993373288,0.0249594896421099,0.163846192493782,0.621264354233869,0.946139519112132
"HC660_RS18935",1006.98668297163,0.0103426480143156,0.161290999875817,0.848390684320667,0.989888354406638
"HC660_RS18940",11.8554962870972,-0.00591301198206375,0.164240103113417,0.884401808277502,NA
"HC660_RS18945",46.8403755687408,-0.133013905814722,0.209192322417231,0.111883190050701,0.603001749508042
"HC660_RS18950",660.300321604282,-0.134166936627016,0.199539259605285,0.136122801609592,0.636241154331777
"HC660_RS18955",206.48327617743,0.0565594391715079,0.167969520424168,0.368077005420659,0.859586013412678
"HC660_RS18960",2300.99016195347,-0.0184391384708777,0.125182653419068,0.824755918605567,0.989888354406638
