"gene","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"HC660_RS15990",121.105522148782,-0.111910379712218,0.275373271325316,0.5097165958148,0.813208811114369
"HC660_RS15995",391.287281620404,-0.295974462696359,0.372693606326262,0.128039959797985,0.483577265582967
"HC660_RS16000",710.644359390919,0.101738395209876,0.242098181260745,0.557070064779639,0.832579637912947
"HC660_RS16005",173.381798329936,-0.389563584696875,0.35911560055066,0.0706282344540933,0.38639661898652
"HC660_RS16010",106.210220733877,-0.132109190600654,0.272922024894503,0.446243071381198,0.77337063377372
"HC660_RS16015",66.3173969393484,-0.0276481024368225,0.265826176305023,0.864622195557911,0.959756719643401
"HC660_RS16020",89.9502545945656,-0.0308646913468412,0.277677724129592,0.843663363406644,0.951558677987154
"HC660_RS16025",698.881565807327,-0.0211761759343144,0.249253148210998,0.89620551111497,0.97217313890954
"HC660_RS16030",42.6995470710099,-0.189200627526849,0.31025937993073,0.284446406789925,0.663526990982234
"HC660_RS16035",150.201733153171,-0.293292014414263,0.331769331631273,0.137235422954843,0.489553263172247
"HC660_RS16040",1712.35523784538,0.320986260598814,0.331300564783243,0.11440788846559,0.469366285417719
"HC660_RS16045",455.673659952564,0.435348351954286,0.438282894272159,0.0566492182598929,0.345305258547471
"HC660_RS16050",3608.78648113017,0.243171523572712,0.354685906197778,0.182750538652067,0.549603098986496
"HC660_RS16055",2445.82412828587,0.304550826870461,0.362251295606494,0.126549389334719,0.482069428682569
"HC660_RS16060",527.482714752738,0.0109472098489706,0.275901900954245,0.948086772813838,0.990291225755079
"HC660_RS16065",133.031349408275,0.158820087613,0.302743725231924,0.356176364047378,0.72288578291059
"HC660_RS16070",35872.8092295955,-0.100864914323943,0.283678472690103,0.538127014999255,0.829103737681328
"HC660_RS16075",72.0813478913268,-0.0390592990349391,0.268353205877639,0.810024743914845,0.942130476861495
"HC660_RS16080",5372.74807669112,-0.013433893129363,0.261195918627913,0.929278678594119,0.983584264064094
"HC660_RS16085",584.691979728639,-0.0269127189476457,0.27705077826039,0.862130103626672,0.959756719643401
"HC660_RS16090",52.7938627936155,0.228148540438588,0.383804191372024,0.156352765279474,0.512652940634827
"HC660_RS16095",1409.5740261413,0.677652504256542,0.636173057097496,0.0197959956016159,0.204093926484265
"HC660_RS16100",142.012976528623,1.8979968345817,0.624829712203961,0.000103889548081826,0.00704140270332375
"HC660_RS16105",151.479140250547,2.45497952586256,0.707993365069005,2.13467588948828e-05,0.00225386316420424
"HC660_RS16110",84.0024926127527,2.1295019012948,0.615155670807764,2.36082824042828e-05,0.00233530577296419
"HC660_RS16115",27.8859670332394,1.40834250203366,0.796696540758047,0.00289455877229102,0.0696135967686531
"HC660_RS16120",43.1462033979372,0.601074333433173,0.730256072059358,0.0254819320583498,0.230281163786568
"HC660_RS16125",32.318107428714,-0.0754157424843838,0.277808952837575,0.644020090595832,0.871601434620754
"HC660_RS16130",23.4419710681972,0.250332644716965,0.401674488865473,0.130946501375158,0.484330738470542
"HC660_RS16135",47.0356505887277,0.0885994144681804,0.291580960729408,0.579314462623696,0.844200964575635
"HC660_RS16140",955.344311716746,0.239481678309242,0.293299095017384,0.205742967807349,0.579578177628811
"HC660_RS16145",264.283119951228,-0.386650950182905,0.394668453896961,0.074131574832889,0.390953262086994
"HC660_RS16150",40.9523678257286,-0.00309340991203297,0.280966660951482,0.981946145174568,0.994719870284782
"HC660_RS16155",192.272110718755,-1.24842636081848,0.574630432579727,0.00147594118680827,0.0461704678950278
"HC660_RS16160",9.61688738021639,0.0364781218610852,0.307727996828687,0.783286785175417,0.931470552224114
"HC660_RS16165",306.112364070311,-0.178759420174763,0.318077135199503,0.295044434677867,0.677879868751407
"HC660_RS16170",672.109234417353,0.781005622741556,0.402464118234149,0.00510240752853259,0.0943172300728751
"HC660_RS16175",2.78893175485911,-0.0808118676799985,0.338392196544531,0.372650479463024,0.734535393482588
"HC660_RS16180",63.4959265243425,0.0851782035306103,0.295817983522331,0.585795412621874,0.846097557299155
"HC660_RS16185",260.435960798371,-0.167086988670292,0.263290633356817,0.34894786789018,0.718306634689573
"HC660_RS16190",147.458055489539,-0.0587964518203408,0.264283325096523,0.722509884303384,0.906900449970173
"HC660_RS16195",60.9811339818209,-0.093581578484378,0.291983401513703,0.556270514671633,0.832579637912947
"HC660_RS16200",14.8219056447492,-0.129436380963412,0.328935931941707,0.363919922718071,0.731437076962185
"HC660_RS16205",1088.19682939496,0.482101124211546,0.324743348129301,0.0303175121156633,0.24713161323681
"HC660_RS16210",39.7311465842406,0.047180528852806,0.281309267644065,0.768256762164072,0.923725279080323
"HC660_RS16215",401.544479129472,-0.294514472303452,0.335483888937747,0.135834724029258,0.488660357570223
"HC660_RS16220",232.457994382268,0.318264162771718,0.38071637691865,0.113114392572563,0.467795115045854
"HC660_RS16225",811.355935936484,0.0725244257947107,0.270407213748504,0.660115714140786,0.879513474246552
"HC660_RS16230",710.888602332021,-0.0266894610004689,0.265801456443187,0.86429929930743,0.959756719643401
"HC660_RS16235",641.467960968461,-0.0420006074536071,0.273007264156553,0.792595295021487,0.936025252739168
"HC660_RS16240",16.3204438767101,-0.00839951063820421,0.2988934204809,0.949759159158293,0.991194332055703
"HC660_RS16245",8.71057982277181,0.0654907059939051,0.312654181007378,0.62056875711442,0.862151755357171
"HC660_RS16250",340.738474943894,0.588087198672296,0.447138080717315,0.0235692780256961,0.221757217414004
"HC660_RS16255",237.844473168054,0.141868015829201,0.263373008967921,0.421792938147318,0.76047396730009
"HC660_RS16260",166.042600737851,-0.0755950869704194,0.264476999095781,0.651677447653498,0.873997602935802
"HC660_RS16265",139.975306454621,0.483901199598111,0.383633484326551,0.0385859972593871,0.276911274449719
"HC660_RS16270",976.296955651912,0.488525616367762,0.356987223055001,0.0344456194434093,0.261202306905392
"HC660_RS16275",5.01428998077742,-0.00551522964066913,0.316669687736984,0.958122630754924,0.991670805905215
"HC660_RS16280",24.5607007099779,-0.0681135337786425,0.295213939992447,0.652765412435098,0.874815602164943
"HC660_RS16285",124.603540732084,0.256901342997178,0.327215236407267,0.178214991220806,0.544590600379585
"HC660_RS16290",362.414372835944,0.136520301150572,0.270510096607645,0.436901200004699,0.768778073085191
"HC660_RS16295",181.270323311659,-0.0369452233505174,0.246553178256895,0.82483820597563,0.94780791284181
"HC660_RS16300",129.723184793302,-0.0136332739830222,0.253357631017981,0.932960340252757,0.985464601825423
"HC660_RS16305",24.3833773837634,-0.926356463495987,0.685235544738645,0.00875239501845898,0.131285925276885
"HC660_RS16310",15.7219466072711,-1.53086972454002,0.857994250172742,0.00264346762863498,0.0653722400054326
"HC660_RS16315",451.640851873179,-0.0752962951274277,0.281332123033043,0.640089040550465,0.871377060815159
"HC660_RS16320",193.125407024933,-0.317027653725723,0.366472685866415,0.114496098211095,0.469366285417719
"HC660_RS16325",140.401681916124,-0.269951847274788,0.396236243502529,0.129204054670823,0.483577265582967
"HC660_RS16330",260.740789467564,-0.183178652660849,0.32521177523182,0.27911931102878,0.657353034859188
"HC660_RS16335",65.174797503678,-0.409925198938179,0.419340948009916,0.0640280932524554,0.365897132337163
"HC660_RS16340",20.4184880241796,-0.02193145216273,0.293262792990852,0.87840552058079,0.964841869816551
"HC660_RS16345",11.7277665222209,-0.220526615383098,0.397378161844595,0.124791182727758,0.481495256834446
"HC660_RS21295",13.8523380354907,0.0230506398551772,0.302566311876162,0.867603634641609,0.961086350722847
"HC660_RS16350",5.70332487660613,-0.0883703880155099,0.327301674243845,0.462406848623902,0.780458935864888
"HC660_RS16355",16.4115232650164,-0.600094111806835,1.06651346406525,0.0182441460137353,0.196487622891247
"HC660_RS16360",3.40400443259225,0.0104872778216271,0.328329966396948,0.893460966045009,0.97092254623656
"HC660_RS16375",28.6446170910625,-0.0736349957444311,0.286416262664453,0.642483081178179,0.871377060815159
"HC660_RS16380",12.8236802674816,-0.0152828292986379,0.300295376952608,0.909917162514501,0.976728914610739
"HC660_RS16385",91.4437309225433,0.171253399827923,0.302469422552633,0.328297051933189,0.703472925088525
"HC660_RS16390",62.0627989613975,0.03393080548759,0.259689038805834,0.840663918835944,0.950391261569513
"HC660_RS16395",114.14129192717,-0.108193654447122,0.259519498352101,0.529329225591062,0.826865115519968
"HC660_RS16400",23.3215186821501,-0.13178969682129,0.309554461061768,0.408575008251023,0.756046127161881
"HC660_RS16405",3.51592676087288,-0.054935301945878,0.327977325802715,0.571666792705772,0.841633331175835
"HC660_RS16410",7.60072714169482,0.0748864391081588,0.322010104926384,0.53796495054574,0.829103737681328
"HC660_RS16415",28.9124203523607,-0.113188819976585,0.31442894612136,0.445970907283665,0.77337063377372
"HC660_RS16420",59.7877691287256,-0.284055612087201,0.376420494798804,0.134693607426975,0.488259193841847
"HC660_RS16425",100.103254840903,-0.0566813751989353,0.278140439911771,0.723338651181477,0.906900449970173
"HC660_RS16430",158.623740896891,-0.209621690841767,0.277998873263201,0.253804743945335,0.631092961667811
"HC660_RS16435",5.03019347268498,-0.187552536678259,0.388387540053064,0.11945682775242,0.476994225507176
"HC660_RS16440",24.8915003466097,-0.316762853446538,0.456787444136418,0.0809538170607194,0.412958228861797
"HC660_RS16445",11771.7440183182,0.0570971735178094,0.246036691811589,0.749243697891721,0.915297708372396
"HC660_RS16450",1937.04315599254,0.142608463606115,0.265338876557914,0.419947640473204,0.759766863139854
"HC660_RS16455",5710.42643826302,0.0126127562612609,0.243151006808165,0.947526471137805,0.9899934011888
"HC660_RS16460",6402.7612377785,-0.0754344891068768,0.255457525969772,0.654548551052066,0.876242756711983
"HC660_RS16465",1654.83176306971,-0.823084744512258,0.423355381676133,0.00458828164652394,0.0893250575865832
"HC660_RS16470",36.595816428991,-0.184721362560739,0.331857803066946,0.269015536461773,0.644986687083572
"HC660_RS16475",18.9370774017698,0.0687096882088689,0.299714798553834,0.643985727418912,0.871601434620754
"HC660_RS16480",954.722267039708,0.0164522271132271,0.263293640666243,0.924141450726835,0.982706747697579
"HC660_RS16485",284.955336980138,0.00828823334164875,0.249838928961089,0.962164240120754,0.992257289050989
"HC660_RS16490",395.508455111735,0.0368028681207251,0.24348331454206,0.830114662323265,0.947898771114249
"HC660_RS16495",161.236025238527,0.0096782937249046,0.246850113240748,0.956344704252319,0.991670805905215
"HC660_RS16500",116.079124899996,0.0576218811101658,0.275110894707706,0.726232912046893,0.907481207952076
"HC660_RS16505",178.01497235151,-0.0455642730804476,0.258012775033982,0.783605964562308,0.931470552224114
"HC660_RS16510",407.347165083335,0.1323296233762,0.262724365303695,0.451948640718658,0.775667090748094
"HC660_RS16515",589.427598270476,0.182772924397264,0.300343956960231,0.306533053097513,0.690908904137332
"HC660_RS16520",117.848198198304,0.372165913583478,0.478174822358205,0.0698224801132829,0.384286131149798
"HC660_RS16525",1051.40524544816,0.0385770729653584,0.290010357063155,0.803233925821,0.939238482071178
"HC660_RS16530",292.242170418925,-0.241555655342064,0.369908523873007,0.16624080366774,0.526775742825523
"HC660_RS16535",554.206073422816,0.0584143128448391,0.296784876233439,0.69795146686115,0.896946056429708
"HC660_RS16545",5.44244403128811,0.0333874151157956,0.315573258952132,0.776711080733604,0.928703873075789
"HC660_RS16555",3.15823406759955,0.0405004058882532,0.332868280495692,0.580956541397097,0.844200964575635
"HC660_RS16560",39.6361343860644,-0.581928421470953,0.565962910300068,0.0276728518940146,0.239301607744173
"HC660_RS16565",244.775787102612,0.0343727751622297,0.253819512855355,0.841282105395236,0.950391261569513
"HC660_RS16570",22.404514663235,-0.00561844408268805,0.285483980559041,0.967804612197713,0.992635340755739
"HC660_RS16575",9.04182340447217,-0.198049546663992,0.383725026885716,0.150402880364541,0.504298469662308
"HC660_RS16580",91.2645448660206,-0.0447427713401363,0.259704765157606,0.787041107804184,0.932784640690306
"HC660_RS16585",62.1109196953407,0.171214346485695,0.311203635396695,0.320211023715475,0.697187594764212
"HC660_RS16590",456.91390406096,0.210250465122433,0.304120067975114,0.253252411360887,0.631092961667811
"HC660_RS16595",8.13279548977837,-0.0535164553208531,0.312753229802376,0.67334370889489,0.884374463273192
"HC660_RS16600",715.789535574883,0.088588768406167,0.265922000997957,0.604334799208307,0.85441568305169
"HC660_RS16605",34.2096288280794,0.136263395126193,0.31249271416544,0.396500870224806,0.747132258590932
"HC660_RS16610",6282.44307978906,-1.54838807648502,0.579823838691505,0.000339096024478801,0.0151108376891101
"HC660_RS16615",1245.86635138602,-0.342495865983943,0.41884048010502,0.091776073137705,0.4317486217018
"HC660_RS16620",292.228933258751,-1.05936076827324,0.513031942743096,0.00228993706136929,0.0625460421239672
"HC660_RS16625",744.92267530443,-0.360740385548357,0.349945065144993,0.0858170693070303,0.422732804392639
"HC660_RS16630",85.4790177421803,0.037097382099945,0.270666514149471,0.822755295224856,0.946984015390448
"HC660_RS16635",407.731623528663,0.459134764844787,0.391156584801186,0.0465913952798326,0.308362579971406
"HC660_RS16640",3048.0171200004,0.820684894647928,0.486390658012811,0.00767578298057899,0.12216862075798
"HC660_RS16645",40.6000268678747,0.0904241793480704,0.303289611855567,0.55207065799476,0.831856158197127
"HC660_RS16650",5.21877609841142,-0.0512501972239938,0.323192766463344,0.632838293780394,0.867486200463012
"HC660_RS16655",8.1357018859177,-0.0579910308157159,0.312092771075653,0.655705667598804,0.876829646843852
"HC660_RS16665",97.5464969456652,-0.0854377996000781,0.267989387293961,0.611058953035991,0.857793625795579
"HC660_RS16670",169.660214533905,-0.130562355403337,0.260589753698538,0.452627276434391,0.775797963503139
"HC660_RS16675",89.8090150857568,0.00871981514532857,0.261587721868146,0.96026354798328,0.991670805905215
"HC660_RS16680",78.5023062725688,-0.124144382166701,0.301806335996694,0.443314499982333,0.771249987076364
"HC660_RS16685",89.0467336273093,0.44452725844079,0.392038642957177,0.0519951572772008,0.328107371783716
"HC660_RS16690",25.5882606991756,0.274087499974545,0.40581731435159,0.123598545755994,0.481495256834446
"HC660_RS16695",44.0340325252848,0.190406400911778,0.329724117262925,0.265597780830784,0.639952519974109
"HC660_RS16700",36.6598898473088,0.175339453948124,0.310323240465503,0.313451007645302,0.69326630109719
"HC660_RS16705",146.266348884133,0.140152812234283,0.271100720506474,0.425678028821925,0.762221910708535
"HC660_RS16710",118.271716169123,-0.0576630016777003,0.270033751567099,0.724723326029036,0.907100284038249
"HC660_RS16715",121.507283615132,0.322460575120697,0.384140026084405,0.110115979600674,0.462193467805433
"HC660_RS16720",246.3255618515,-0.0264672770319698,0.274534035906875,0.865092190738683,0.959756719643401
"HC660_RS16725",4794.91347340907,-0.103015422316404,0.28328547555307,0.531883253918438,0.827934830653532
"HC660_RS16730",268.928099646228,0.788184471188311,0.476558400104516,0.00823412558881055,0.125570415229361
"HC660_RS16735",12.6365438327395,0.12105218097499,0.325290918901035,0.397743185983969,0.748067862641996
"HC660_RS16740",5.93174888805811,-0.188173694571274,0.385515851797016,0.132400386253119,0.48510199148794
"HC660_RS16755",70.0147652902985,0.447463607928756,0.472662921533812,0.0523495441117823,0.329740049100567
"HC660_RS16760",10.6826826457627,0.170903333626193,0.358373938275691,0.220502638364346,0.59596771831835
"HC660_RS16765",977.626913982841,-0.0865745775557487,0.244678179739997,0.612734135296761,0.857793625795579
"HC660_RS16770",504.915621059347,0.0965422839140012,0.250366892744685,0.576465730411427,0.843138218835304
"HC660_RS16775",616.548994634543,0.19249121327996,0.283151683102155,0.290464727849274,0.671998042938271
"HC660_RS16780",109.426368242129,0.800719404186093,0.52278768941834,0.00939439049359589,0.134837134143376
"HC660_RS16785",47.2711737438607,-0.225316081308586,0.319782617161743,0.221314002182179,0.596331175315499
"HC660_RS16790",30.4458419593884,-0.280766956278123,0.378569583900063,0.136536627395904,0.488660357570223
"HC660_RS16795",337.731673669098,1.15323530437239,0.430381221943503,0.000479088621757734,0.0194829372848145
"HC660_RS16800",52.0726565768997,0.154638665863779,0.330758253162713,0.319956538767615,0.697187594764212
"HC660_RS16810",22.915909141914,0.0609050620275295,0.300661958707559,0.678290993295847,0.886349430958816
"HC660_RS16815",333.993141207333,0.323631628289498,0.309559384209651,0.108547774952032,0.459762984862084
"HC660_RS16820",220.579616983904,-0.161108449857345,0.293452367736372,0.355415979487416,0.722799230551185
"HC660_RS16825",132.000822980231,-1.06054876569654,0.394297027970541,0.000524221800132896,0.0208462390481651
"HC660_RS16830",147.423251066319,-1.23177937927504,0.431466646437595,0.000262284473309336,0.0133327940598912
"HC660_RS16835",2479.12260106029,0.272678398749312,0.305064152853254,0.1592000044251,0.516265947661528
"HC660_RS16840",1012.35238701635,-0.376102493344666,0.441829568485562,0.0739799808688681,0.390716782078005
"HC660_RS16845",326.732920856477,-0.0915492329240785,0.267748607234809,0.586567822294181,0.846545043216365
"HC660_RS16850",1993.23032566505,-0.167492202897558,0.295456092722758,0.339340304766617,0.708895842149439
"HC660_RS16855",987.979493029705,-0.56444674983346,0.519311270009807,0.0279499575026997,0.240133437699251
"HC660_RS16860",133.036086727404,0.151842422876598,0.27953661401542,0.391116550086692,0.746343364607555
"HC660_RS16865",801.545656640313,-0.334570305653933,0.345332769273095,0.103436491504884,0.451263918190461
"HC660_RS16870",144.626828451299,-0.585916313364559,0.444615967145481,0.023262417198938,0.219532407171237
"HC660_RS16875",660.74389055293,0.00590821172695068,0.245776049959192,0.974886847615252,0.992635340755739
"HC660_RS16880",1083.61095387279,-0.154667160258283,0.264919614519215,0.381178856226968,0.738155880312542
"HC660_RS16885",3662.06672841521,-0.0333115668071915,0.273376401690833,0.833154588447602,0.948871313860561
"HC660_RS16890",11444.0648737949,-0.350744401364154,0.476883255662226,0.0709424580686292,0.387052844694405
"HC660_RS16895",559.689684466413,-2.14729819539386,0.456664118540195,1.24706002354553e-07,5.70529960772079e-05
"HC660_RS16900",390.942831982113,-2.4870717443947,0.654154134681192,5.90311726735221e-06,0.000864216367940364
"HC660_RS16905",3856.91340179988,0.137978397214714,0.289938557253357,0.422625178670382,0.760990606990462
"HC660_RS16910",137.879710349647,0.205473169046087,0.286609425200744,0.264284320006609,0.638888705751253
"HC660_RS16915",3.78201422115207,0.0537989564219583,0.326312817254247,0.59713185206241,0.851432912035757
"HC660_RS16925",37.9900563459466,0.0589382638408159,0.280979192275489,0.715198864323326,0.905704117134065
"HC660_RS16930",11.4788279904888,-0.115099184157601,0.332974384173729,0.371020398456267,0.734535393482588
"HC660_RS16935",13.4523537059001,-0.261364756665013,0.419949836097171,0.10727910427566,0.458682773960656
"HC660_RS16940",21.5992566833928,-0.168291320762348,0.334233517924343,0.287669474925883,0.668489065542052
"HC660_RS16945",311.646367441878,-0.00854743329578702,0.247022079469304,0.957000974424957,0.991670805905215
"HC660_RS16950",486995.466312315,0.575168137979703,0.709450496077026,0.0319924784029088,0.253446906828238
"HC660_RS16955",771.911894734682,-0.130976289689939,0.30644041271444,0.415939218380622,0.75718143203724
"HC660_RS16960",12145.0306466577,-0.133860529308713,0.312795206706246,0.397705860773263,0.748067862641996
"HC660_RS16965",1687.53292650851,-0.706582889314631,0.593016457411739,0.0164849941636809,0.184680450578349
"HC660_RS16970",205.606042223999,-0.272666295889486,0.346371388182109,0.155398164301349,0.51215185416937
"HC660_RS16975",9.80991194911201,-0.0110648302968015,0.302927208426121,0.932422185356445,0.985464601825423
"HC660_RS16980",3.18418668766741,-0.0704117901381151,0.338221460386423,0.385662935917762,0.742706854390258
"HC660_RS16985",94.5382484399002,-1.60130650912451,0.48037243703643,4.54760148121224e-05,0.00396290986219924
"HC660_RS16990",49.7808399040746,-0.289864031545587,0.376488122631232,0.130937659380372,0.484330738470542
"HC660_RS16995",43.193970353454,-0.331419290853382,0.394097243804098,0.102594833695818,0.450174480154997
"HC660_RS17050",101.891170534923,-0.577345735463635,0.749895406230437,0.025374678191702,0.229879510350567
"HC660_RS17055",190.335453205084,-1.10537962081577,0.778254140801556,0.0060363499551608,0.105204956361374
"HC660_RS17060",81.4869730920696,-0.687223301461432,0.719351738528101,0.0190972333839007,0.199825737595171
"HC660_RS17065",93.0949042828057,-0.483862204363045,0.629930758659599,0.0360588550231984,0.26798214191364
"HC660_RS17070",50.9791194032144,-0.129863488814826,0.288948331816197,0.442401681282384,0.771249987076364
"HC660_RS17075",114.475857746904,0.281125193517524,0.333744239945959,0.151184659240025,0.50532954595296
"HC660_RS17080",120.818992919449,0.336540443792584,0.342736795355349,0.10366108813473,0.451263918190461
"HC660_RS17085",77.2857495571247,0.163689555411047,0.303785787540983,0.345071286377979,0.714748674670857
"HC660_RS17090",137.520961545882,0.553598532966204,0.410308281381202,0.0261166920219548,0.232572001947334
"HC660_RS17095",48.2497364882582,0.0655335740011079,0.301096639475481,0.656661802309921,0.877267849560954
"HC660_RS17100",343.609262247804,0.0448116964557518,0.247779656389762,0.793845033218934,0.936025252739168
"HC660_RS17105",27.6891829336016,0.141645524002021,0.314940711066829,0.37952212992915,0.738079043229116
"HC660_RS17110",174.533764035053,0.266733082835406,0.360000159819369,0.157502503446321,0.513320714704839
"HC660_RS17115",27.181601974112,-0.0573064799080297,0.28327191277793,0.7168153599579,0.905919964587677
"HC660_RS17120",11548.6124980735,-0.00537026296735852,0.252703740124023,0.970745115532666,0.992635340755739
"HC660_RS17125",8513.26029706606,0.0325668118965193,0.25230212231308,0.839772388566664,0.950391261569513
"HC660_RS17130",3197.93723521996,0.00623579237651909,0.252306675963725,0.974205873881205,0.992635340755739
"HC660_RS17135",4526.2759935413,-0.0150284115875155,0.251889943144025,0.929685621447685,0.983666803213838
"HC660_RS17140",764.379313113263,-0.179128221617524,0.291898439072322,0.314762272127417,0.69326630109719
"HC660_RS17145",23647.3965944874,-0.0657599386504881,0.280999760573188,0.677915558514458,0.886349430958816
"HC660_RS17150",10051.0180800768,-0.0774910283774416,0.301380343597932,0.584399021890328,0.845415185817629
"HC660_RS17155",198.153144725875,-1.07822282176985,0.679898322432841,0.00492182696068589,0.092349779560123
"HC660_RS17160",148.201474156628,0.220388798580918,0.283762874581838,0.236922530052002,0.616740014217872
"HC660_RS17165",127.888721896036,0.00728889412735938,0.261420981991019,0.96729094877303,0.992635340755739
"HC660_RS17170",21.3038002435251,-0.101539467616154,0.311035307694131,0.491549782108153,0.804472486953524
"HC660_RS17175",32.3673483488369,-0.00487388782226434,0.283399156440393,0.972603151187981,0.992635340755739
"HC660_RS17180",28.2344067741294,0.134786312442515,0.324032342047804,0.373590006261047,0.734535393482588
"HC660_RS17185",698.894761817371,0.435514602041957,0.391545378400935,0.0548927459689252,0.339926230728487
"HC660_RS17190",5044.56735337574,0.11285315334949,0.266439002884968,0.515376399602094,0.818514838910336
"HC660_RS17195",4770.47716116069,0.00478687294999199,0.25615952387275,0.981165293532914,0.994719870284782
"HC660_RS17200",981.867569116584,-0.151721296231877,0.26416989699274,0.389544021187241,0.744896090671527
"HC660_RS17210",82.6786544266325,-0.252053822174617,0.309806210721901,0.185463854437923,0.553880368257735
"HC660_RS17215",87.5403981562391,-0.0643150382420121,0.260345231441706,0.700996654902834,0.89896284619186
"HC660_RS17220",24.0514019887156,-0.139759477564065,0.321966896765073,0.362800475626234,0.731194791185031
"HC660_RS17225",17.5342653830056,-0.0734086788370548,0.300325551381692,0.620274226144862,0.862151755357171
"HC660_RS17230",505.329736920917,-0.157645155368667,0.257798939285155,0.372782157019368,0.734535393482588
"HC660_RS17235",706.991218866362,0.0502837192249136,0.252418837526735,0.766600867669443,0.923554699035602
"HC660_RS17240",123.784294194496,0.221272196971034,0.370133577832274,0.180078686713889,0.546960990350901
"HC660_RS17245",710.931770969181,0.208314653651329,0.374025255224298,0.178405499960416,0.544590600379585
"HC660_RS17250",145.56144495984,0.154152957192147,0.31197721387302,0.355313973641609,0.722799230551185
"HC660_RS17255",356.834005468132,0.130951992883315,0.325213046045483,0.377239700353401,0.736371895089838
"HC660_RS17260",468.26332358088,0.112905871191948,0.316831778036287,0.446586617652545,0.77337063377372
"HC660_RS17265",89.4619858690765,0.0255799187727352,0.256148303825999,0.880503181421517,0.965513157356185
"HC660_RS17270",438.090271862929,-0.0298856650738762,0.262779573770539,0.854196334051839,0.956363659854653
"HC660_RS17275",3091.53505600476,-0.0893047387014178,0.27413069443756,0.590687640033337,0.847495117184629
"HC660_RS17280",1342.89479230845,-0.275963888348198,0.340593879980391,0.153014972127424,0.508613516483054
"HC660_RS17285",65.6157317954101,0.062894111445486,0.287479138668782,0.690949420378017,0.893650743008715
"HC660_RS17290",148.518308245032,0.101566336541022,0.292757653171593,0.53193795373253,0.827934830653532
"HC660_RS17295",112.222698430972,0.162196702466624,0.327435222130071,0.313786634680883,0.69326630109719
"HC660_RS17300",38.7186611821983,0.0274857154086827,0.299574471632198,0.846628479439648,0.952261903733593
"HC660_RS17305",24.0771322338415,0.0744991713097334,0.310859046143266,0.589806115362582,0.847495117184629
"HC660_RS17310",70.3816626457258,0.376012094565466,0.5029048516384,0.0626772867565788,0.361403613996544
"HC660_RS17315",101.756014964136,0.225705167932702,0.372683548711656,0.174315576124838,0.538202848950043
"HC660_RS17320",62.1942240466009,0.26933539361323,0.426751057715972,0.102432282618835,0.450174480154997
"HC660_RS17325",12.5159735818209,-0.0137368265861711,0.306456921854608,0.913358324889654,0.978884764010581
"HC660_RS17330",22.2793156353436,0.585554499034239,0.703129696121273,0.0266567831228519,0.235093557179851
"HC660_RS17335",44.8500755328512,0.367548943814089,0.484691957283319,0.068359428434024,0.380533588573209
"HC660_RS17340",59.3967550124397,0.304436068047198,0.406121385503773,0.112140207631779,0.466401318104899
"HC660_RS17345",81.3107378815538,0.619720231537927,0.55741719816107,0.0237132660779774,0.222539881654865
"HC660_RS17350",80.8663272473456,-0.0270751923642932,0.278813657535627,0.861526959545836,0.959582675574485
"HC660_RS17355",22.2656691540924,0.490036810340131,0.758801133655274,0.0274054194001141,0.238773435020247
"HC660_RS17360",11.891179114412,0.323216257506953,0.518905045859165,0.047280242300513,0.310343708109759
"HC660_RS17365",3.22095865651683,0.0111876978430868,0.326003304973859,0.899165880299858,0.973723012022181
"HC660_RS17370",330.591454641562,0.0991877660009026,0.280781928240927,0.554266895486927,0.832579637912947
"HC660_RS17375",34.9599066202713,0.0889014006157444,0.293458257062192,0.574522293074599,0.842987834265133
"HC660_RS17380",94.9435858299179,-0.0640994000491091,0.28934088374703,0.678526913226322,0.886349430958816
"HC660_RS17385",67.9298286872729,0.0175720816835286,0.267252802849401,0.917243088945503,0.980464283160205
"HC660_RS17390",3233.85338678115,-0.351036633777524,0.397404686063152,0.0897578425340858,0.427857818181872
"HC660_RS17395",9186.26229817066,-0.827949259499171,0.523422980816309,0.0079482505549871,0.124368415511086
"HC660_RS17400",6.35069754608375,-0.0902093705830112,0.331518104634409,0.432997657824547,0.768512438551229
"HC660_RS17410",53.4863371641658,-0.247537042375719,0.363366104606284,0.168052631911832,0.52950111964166
"HC660_RS17415",86.1460194427085,-1.09629202404032,0.592005956038388,0.00324571932567231,0.0747127844777399
"HC660_RS17420",7.64069596663454,-1.80532358757354,1.23292323457891,0.00442569967855052,0.0880329392581244
"HC660_RS17425",76.6149479715441,-0.221264717949619,0.30533568038504,0.230828543537417,0.607793143415071
"HC660_RS17430",7.61337140267104,0.0103544833327312,0.307790753539077,0.936941499573978,0.98640711262257
"HC660_RS17435",14.5673492863031,-0.0745342098185304,0.306460789140826,0.598446417827236,0.851930723161293
"HC660_RS17440",5335.67237288048,-0.199720146226922,0.336954501917894,0.243834812859683,0.623570313347083
"HC660_RS17445",1725.61574895701,-0.265354968006117,0.399845363436712,0.127813306660255,0.483577265582967
"HC660_RS17450",977.614320799747,-0.180299737674808,0.354434308215779,0.227963629172147,0.605114734161872
"HC660_RS17455",40.3918646285577,-0.0704296278818971,0.307522956290939,0.612407923706479,0.857793625795579
"HC660_RS17465",4772.06632426131,-0.0295229282955699,0.27545273910403,0.848840047114569,0.953593336496367
